<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.12	20:00:00	1.09497	1.09635	1.09482	1.09502	8173	0	0
2024.01.15	00:00:00	1.09459	1.09561	1.09407	1.09548	5626	0	0
2024.01.15	04:00:00	1.09550	1.09675	1.09550	1.09640	4509	0	0
2024.01.15	08:00:00	1.09641	1.09666	1.09431	1.09468	10981	0	0
2024.01.15	12:00:00	1.09467	1.09591	1.09336	1.09505	11458	0	0
2024.01.15	16:00:00	1.09507	1.09526	1.09382	1.09483	8541	0	0
2024.01.15	20:00:00	1.09482	1.09536	1.09476	1.09499	1360	0	0
2024.01.16	00:00:00	1.09462	1.09510	1.09155	1.09276	6686	0	0
2024.01.16	04:00:00	1.09277	1.09277	1.09126	1.09155	6106	0	0
2024.01.16	08:00:00	1.09155	1.09268	1.08840	1.08861	16432	0	0
2024.01.16	12:00:00	1.08863	1.08980	1.08717	1.08741	17117	0	0
2024.01.16	16:00:00	1.08740	1.08947	1.08622	1.08631	27361	0	0
2024.01.16	20:00:00	1.08631	1.08775	1.08629	1.08753	9091	0	0
2024.01.17	00:00:00	1.08702	1.08824	1.08676	1.08773	5252	0	0
2024.01.17	04:00:00	1.08774	1.08846	1.08608	1.08649	6448	0	0
2024.01.17	08:00:00	1.08650	1.08817	1.08555	1.08764	16108	0	0
2024.01.17	12:00:00	1.08764	1.08839	1.08512	1.08640	16787	0	0
2024.01.17	16:00:00	1.08640	1.08711	1.08446	1.08670	21021	0	0
2024.01.17	20:00:00	1.08669	1.08826	1.08566	1.08819	9215	0	0
2024.01.18	00:00:00	1.08799	1.09008	1.08792	1.08961	6252	0	0
2024.01.18	04:00:00	1.08961	1.09030	1.08904	1.08950	6106	0	0
2024.01.18	08:00:00	1.08950	1.09069	1.08767	1.08846	12116	0	0
2024.01.18	12:00:00	1.08847	1.08961	1.08506	1.08526	15354	0	0
2024.01.18	16:00:00	1.08525	1.08700	1.08467	1.08597	23747	0	0
2024.01.18	20:00:00	1.08598	1.08775	1.08543	1.08757	10050	0	0
2024.01.19	00:00:00	1.08734	1.08874	1.08666	1.08856	6066	0	0
2024.01.19	04:00:00	1.08854	1.08896	1.08796	1.08808	4876	0	0
2024.01.19	08:00:00	1.08804	1.08864	1.08681	1.08830	11418	0	0
2024.01.19	12:00:00	1.08828	1.08931	1.08732	1.08806	11606	0	0
2024.01.19	16:00:00	1.08805	1.08934	1.08657	1.08896	20052	0	0
2024.01.19	20:00:00	1.08897	1.08979	1.08859	1.08967	8887	0	0
2024.01.22	00:00:00	1.08911	1.09051	1.08858	1.09020	5765	0	0
2024.01.22	04:00:00	1.09021	1.09093	1.08985	1.09016	4699	0	0
2024.01.22	08:00:00	1.09016	1.09095	1.08872	1.08970	11521	0	0
2024.01.22	12:00:00	1.08969	1.08997	1.08799	1.08916	11665	0	0
2024.01.22	16:00:00	1.08916	1.09000	1.08820	1.08963	13009	0	0
2024.01.22	20:00:00	1.08965	1.08965	1.08803	1.08824	7278	0	0
2024.01.23	00:00:00	1.08805	1.08886	1.08757	1.08884	3885	0	0
2024.01.23	04:00:00	1.08884	1.09080	1.08850	1.09069	7312	0	0
2024.01.23	08:00:00	1.09070	1.09162	1.08835	1.08875	12611	0	0
2024.01.23	12:00:00	1.08874	1.08884	1.08601	1.08740	11236	0	0
2024.01.23	16:00:00	1.08741	1.08741	1.08216	1.08315	16300	0	0
2024.01.23	20:00:00	1.08315	1.08560	1.08304	1.08538	6835	0	0
2024.01.24	00:00:00	1.08421	1.08600	1.08421	1.08580	4146	0	0
2024.01.24	04:00:00	1.08579	1.08661	1.08533	1.08621	4753	0	0
2024.01.24	08:00:00	1.08620	1.09078	1.08603	1.09028	13196	0	0
2024.01.24	12:00:00	1.09025	1.09272	1.08875	1.09249	13141	0	0
2024.01.24	16:00:00	1.09249	1.09324	1.08905	1.09054	22058	0	0
2024.01.24	20:00:00	1.09053	1.09061	1.08777	1.08845	10297	0	0
2024.01.25	00:00:00	1.08831	1.08866	1.08703	1.08776	4837	0	0
2024.01.25	04:00:00	1.08779	1.08819	1.08745	1.08784	4483	0	0
2024.01.25	08:00:00	1.08783	1.08999	1.08756	1.08959	10404	0	0
2024.01.25	12:00:00	1.08959	1.09020	1.08669	1.08793	15747	0	0
2024.01.25	16:00:00	1.08793	1.08793	1.08241	1.08377	25032	0	0
2024.01.25	20:00:00	1.08378	1.08481	1.08216	1.08460	9833	0	0
2024.01.26	00:00:00	1.08401	1.08477	1.08375	1.08445	4664	0	0
2024.01.26	04:00:00	1.08445	1.08489	1.08380	1.08425	4190	0	0
2024.01.26	08:00:00	1.08425	1.08505	1.08130	1.08441	12896	0	0
2024.01.26	12:00:00	1.08442	1.08863	1.08441	1.08720	14485	0	0
2024.01.26	16:00:00	1.08720	1.08803	1.08552	1.08637	17073	0	0
2024.01.26	20:00:00	1.08636	1.08660	1.08520	1.08538	6741	0	0
2024.01.29	00:00:00	1.08410	1.08494	1.08410	1.08440	5955	0	0
2024.01.29	04:00:00	1.08439	1.08477	1.08394	1.08399	4434	0	0
2024.01.29	08:00:00	1.08399	1.08501	1.08232	1.08252	9064	0	0
2024.01.29	12:00:00	1.08250	1.08368	1.08138	1.08204	10027	0	0
2024.01.29	16:00:00	1.08204	1.08226	1.07959	1.08117	12153	0	0
2024.01.29	20:00:00	1.08117	1.08405	1.08094	1.08333	8076	0	0
2024.01.30	00:00:00	1.08317	1.08421	1.08288	1.08350	4763	0	0
2024.01.30	04:00:00	1.08349	1.08361	1.08218	1.08225	4539	0	0
2024.01.30	08:00:00	1.08226	1.08322	1.08120	1.08270	11140	0	0
2024.01.30	12:00:00	1.08270	1.08500	1.08231	1.08345	10656	0	0
2024.01.30	16:00:00	1.08346	1.08575	1.08281	1.08389	18196	0	0
2024.01.30	20:00:00	1.08389	1.08486	1.08316	1.08458	8407	0	0
2024.01.31	00:00:00	1.08392	1.08482	1.08314	1.08314	6414	0	0
2024.01.31	04:00:00	1.08313	1.08313	1.08160	1.08204	5693	0	0
2024.01.31	08:00:00	1.08204	1.08368	1.08061	1.08222	13973	0	0
2024.01.31	12:00:00	1.08223	1.08629	1.08214	1.08576	15996	0	0
2024.01.31	16:00:00	1.08574	1.08875	1.08419	1.08497	26241	0	0
2024.01.31	20:00:00	1.08496	1.08642	1.07950	1.08174	33688	0	0
2024.02.01	00:00:00	1.08158	1.08198	1.08019	1.08091	6763	0	0
2024.02.01	04:00:00	1.08089	1.08219	1.08028	1.08028	7988	0	0
2024.02.01	08:00:00	1.08028	1.08051	1.07799	1.07984	15024	0	0
2024.02.01	12:00:00	1.07985	1.08274	1.07915	1.08139	18521	0	0
2024.02.01	16:00:00	1.08138	1.08748	1.08012	1.08727	28975	0	0
2024.02.01	20:00:00	1.08728	1.08748	1.08629	1.08722	14136	0	0
2024.02.02	00:00:00	1.08719	1.08798	1.08646	1.08716	4639	0	0
2024.02.02	04:00:00	1.08717	1.08825	1.08714	1.08775	6058	0	0
2024.02.02	08:00:00	1.08775	1.08976	1.08736	1.08907	11188	0	0
2024.02.02	12:00:00	1.08908	1.08951	1.08036	1.08072	16807	0	0
2024.02.02	16:00:00	1.08072	1.08171	1.07808	1.07835	26820	0	0
2024.02.02	20:00:00	1.07835	1.07974	1.07805	1.07860	10522	0	0
2024.02.05	00:00:00	1.07857	1.07869	1.07673	1.07784	9369	0	0
2024.02.05	04:00:00	1.07783	1.07822	1.07733	1.07820	6527	0	0
2024.02.05	08:00:00	1.07821	1.07861	1.07519	1.07538	12324	0	0
2024.02.05	12:00:00	1.07537	1.07586	1.07362	1.07375	12807	0	0
2024.02.05	16:00:00	1.07374	1.07449	1.07233	1.07393	18539	0	0
2024.02.05	20:00:00	1.07394	1.07467	1.07368	1.07423	7961	0	0
2024.02.06	00:00:00	1.07390	1.07473	1.07373	1.07454	4902	0	0
2024.02.06	04:00:00	1.07453	1.07542	1.07435	1.07536	6995	0	0
2024.02.06	08:00:00	1.07535	1.07624	1.07255	1.07292	13473	0	0
2024.02.06	12:00:00	1.07291	1.07441	1.07227	1.07305	12687	0	0
2024.02.06	16:00:00	1.07303	1.07552	1.07290	1.07511	19938	0	0
2024.02.06	20:00:00	1.07510	1.07574	1.07435	1.07544	10905	0	0
2024.02.07	00:00:00	1.07525	1.07650	1.07489	1.07636	5065	0	0
2024.02.07	04:00:00	1.07636	1.07665	1.07567	1.07628	6122	0	0
2024.02.07	08:00:00	1.07627	1.07734	1.07567	1.07694	11853	0	0
2024.02.07	12:00:00	1.07694	1.07840	1.07623	1.07703	13288	0	0
2024.02.07	16:00:00	1.07702	1.07800	1.07559	1.07649	21279	0	0
2024.02.07	20:00:00	1.07648	1.07755	1.07645	1.07729	8868	0	0
2024.02.08	00:00:00	1.07702	1.07798	1.07681	1.07787	4498	0	0
2024.02.08	04:00:00	1.07788	1.07884	1.07785	1.07827	5059	0	0
2024.02.08	08:00:00	1.07828	1.07888	1.07684	1.07830	12337	0	0
2024.02.08	12:00:00	1.07831	1.07856	1.07415	1.07441	13765	0	0
2024.02.08	16:00:00	1.07436	1.07766	1.07435	1.07735	16215	0	0
2024.02.08	20:00:00	1.07736	1.07829	1.07727	1.07780	9536	0	0
2024.02.09	00:00:00	1.07735	1.07798	1.07723	1.07743	4768	0	0
2024.02.09	04:00:00	1.07743	1.07783	1.07694	1.07711	4335	0	0
2024.02.09	08:00:00	1.07712	1.07848	1.07661	1.07671	11984	0	0
2024.02.09	12:00:00	1.07670	1.07948	1.07622	1.07831	16379	0	0
2024.02.09	16:00:00	1.07829	1.07951	1.07750	1.07856	18249	0	0
2024.02.09	20:00:00	1.07856	1.07909	1.07797	1.07849	5981	0	0
2024.02.12	00:00:00	1.07782	1.07998	1.07782	1.07957	4788	0	0
2024.02.12	04:00:00	1.07958	1.07978	1.07895	1.07916	2705	0	0
2024.02.12	08:00:00	1.07916	1.08057	1.07668	1.07691	10115	0	0
2024.02.12	12:00:00	1.07691	1.07789	1.07611	1.07639	11332	0	0
2024.02.12	16:00:00	1.07639	1.07825	1.07560	1.07824	12856	0	0
2024.02.12	20:00:00	1.07824	1.07862	1.07679	1.07716	7643	0	0
2024.02.13	00:00:00	1.07708	1.07746	1.07657	1.07669	3485	0	0
2024.02.13	04:00:00	1.07670	1.07679	1.07606	1.07669	3714	0	0
2024.02.13	08:00:00	1.07669	1.07777	1.07568	1.07666	11103	0	0
2024.02.13	12:00:00	1.07668	1.07957	1.07031	1.07086	17622	0	0
2024.02.13	16:00:00	1.07084	1.07268	1.07003	1.07154	23173	0	0
2024.02.13	20:00:00	1.07153	1.07202	1.07006	1.07091	9981	0	0
2024.02.14	00:00:00	1.07089	1.07145	1.07034	1.07115	5000	0	0
2024.02.14	04:00:00	1.07116	1.07152	1.07084	1.07142	5911	0	0
2024.02.14	08:00:00	1.07142	1.07188	1.06949	1.07001	12818	0	0
2024.02.14	12:00:00	1.07001	1.07168	1.06964	1.07086	13085	0	0
2024.02.14	16:00:00	1.07087	1.07345	1.07066	1.07307	18628	0	0
2024.02.14	20:00:00	1.07307	1.07338	1.07255	1.07272	8997	0	0
2024.02.15	00:00:00	1.07262	1.07356	1.07254	1.07284	4478	0	0
2024.02.15	04:00:00	1.07284	1.07324	1.07248	1.07291	4941	0	0
2024.02.15	08:00:00	1.07292	1.07414	1.07272	1.07331	11637	0	0
2024.02.15	12:00:00	1.07331	1.07728	1.07308	1.07665	14627	0	0
2024.02.15	16:00:00	1.07663	1.07848	1.07551	1.07625	21001	0	0
2024.02.15	20:00:00	1.07625	1.07740	1.07605	1.07723	8931	0	0
2024.02.16	00:00:00	1.07673	1.07769	1.07613	1.07649	4714	0	0
2024.02.16	04:00:00	1.07649	1.07651	1.07575	1.07602	6227	0	0
2024.02.16	08:00:00	1.07603	1.07718	1.07587	1.07662	11390	0	0
2024.02.16	12:00:00	1.07661	1.07800	1.07320	1.07465	13985	0	0
2024.02.16	16:00:00	1.07467	1.07783	1.07409	1.07779	21131	0	0
2024.02.16	20:00:00	1.07779	1.07875	1.07730	1.07774	9350	0	0
2024.02.19	00:00:00	1.07716	1.07890	1.07709	1.07804	5191	0	0
2024.02.19	04:00:00	1.07803	1.07833	1.07749	1.07819	5387	0	0
2024.02.19	08:00:00	1.07818	1.07895	1.07722	1.07749	9717	0	0
2024.02.19	12:00:00	1.07748	1.07818	1.07676	1.07702	8029	0	0
2024.02.19	16:00:00	1.07702	1.07764	1.07621	1.07762	6849	0	0
2024.02.19	20:00:00	1.07762	1.07837	1.07759	1.07792	1999	0	0
2024.02.20	00:00:00	1.07778	1.07795	1.07650	1.07660	5726	0	0
2024.02.20	04:00:00	1.07661	1.07710	1.07617	1.07680	6989	0	0
2024.02.20	08:00:00	1.07679	1.07990	1.07674	1.07979	12588	0	0
2024.02.20	12:00:00	1.07979	1.08249	1.07936	1.08233	14871	0	0
2024.02.20	16:00:00	1.08235	1.08389	1.08092	1.08118	17130	0	0
2024.02.20	20:00:00	1.08118	1.08130	1.08044	1.08076	8847	0	0
2024.02.21	00:00:00	1.08063	1.08127	1.08054	1.08120	5434	0	0
2024.02.21	04:00:00	1.08120	1.08191	1.08120	1.08151	6685	0	0
2024.02.21	08:00:00	1.08151	1.08153	1.07899	1.07998	10803	0	0
2024.02.21	12:00:00	1.07999	1.08115	1.07943	1.08101	11487	0	0
2024.02.21	16:00:00	1.08102	1.08200	1.08009	1.08077	15732	0	0
2024.02.21	20:00:00	1.08076	1.08245	1.08000	1.08196	15106	0	0
2024.02.22	00:00:00	1.08127	1.08319	1.08127	1.08267	4828	0	0
2024.02.22	04:00:00	1.08266	1.08380	1.08191	1.08334	5416	0	0
2024.02.22	08:00:00	1.08333	1.08885	1.08332	1.08530	16841	0	0
2024.02.22	12:00:00	1.08530	1.08589	1.08211	1.08231	15325	0	0
2024.02.22	16:00:00	1.08231	1.08247	1.08027	1.08201	20321	0	0
2024.02.22	20:00:00	1.08202	1.08262	1.08144	1.08228	9003	0	0
2024.02.23	00:00:00	1.08221	1.08321	1.08149	1.08270	5902	0	0
2024.02.23	04:00:00	1.08272	1.08306	1.08212	1.08229	6734	0	0
2024.02.23	08:00:00	1.08228	1.08325	1.08141	1.08175	11129	0	0
2024.02.23	12:00:00	1.08176	1.08395	1.08172	1.08319	13296	0	0
2024.02.23	16:00:00	1.08315	1.08369	1.08118	1.08248	17954	0	0
2024.02.23	20:00:00	1.08248	1.08296	1.08177	1.08189	8583	0	0
2024.02.26	00:00:00	1.08286	1.08288	1.08126	1.08165	6849	0	0
2024.02.26	04:00:00	1.08164	1.08242	1.08143	1.08231	5867	0	0
2024.02.26	08:00:00	1.08231	1.08403	1.08220	1.08400	14139	0	0
2024.02.26	12:00:00	1.08400	1.08598	1.08386	1.08580	13641	0	0
2024.02.26	16:00:00	1.08580	1.08588	1.08386	1.08454	17852	0	0
2024.02.26	20:00:00	1.08453	1.08526	1.08397	1.08514	9763	0	0
2024.02.27	00:00:00	1.08461	1.08514	1.08454	1.08500	6954	0	0
2024.02.27	04:00:00	1.08500	1.08554	1.08482	1.08520	7198	0	0
2024.02.27	08:00:00	1.08521	1.08659	1.08472	1.08529	12397	0	0
2024.02.27	12:00:00	1.08529	1.08632	1.08419	1.08480	14748	0	0
2024.02.27	16:00:00	1.08480	1.08579	1.08330	1.08508	21915	0	0
2024.02.27	20:00:00	1.08508	1.08567	1.08407	1.08451	11702	0	0
2024.02.28	00:00:00	1.08426	1.08473	1.08379	1.08395	7136	0	0
2024.02.28	04:00:00	1.08395	1.08403	1.08255	1.08268	6614	0	0
2024.02.28	08:00:00	1.08267	1.08294	1.07966	1.07999	16352	0	0
2024.02.28	12:00:00	1.07998	1.08310	1.07993	1.08276	19153	0	0
2024.02.28	16:00:00	1.08277	1.08459	1.08214	1.08383	20136	0	0
2024.02.28	20:00:00	1.08384	1.08405	1.08325	1.08385	8680	0	0
2024.02.29	00:00:00	1.08338	1.08405	1.08280	1.08290	7739	0	0
2024.02.29	04:00:00	1.08290	1.08379	1.08287	1.08355	11944	0	0
2024.02.29	08:00:00	1.08354	1.08520	1.08260	1.08505	19929	0	0
2024.02.29	12:00:00	1.08506	1.08542	1.08218	1.08378	23624	0	0
2024.02.29	16:00:00	1.08378	1.08559	1.07959	1.07999	31479	0	0
2024.02.29	20:00:00	1.08001	1.08112	1.07984	1.08049	13267	0	0
2024.03.01	00:00:00	1.07991	1.08213	1.07983	1.08213	9574	0	0
2024.03.01	04:00:00	1.08212	1.08219	1.08112	1.08121	6002	0	0
2024.03.01	08:00:00	1.08121	1.08200	1.08082	1.08153	16945	0	0
2024.03.01	12:00:00	1.08159	1.08248	1.07984	1.08128	20270	0	0
2024.03.01	16:00:00	1.08128	1.08416	1.07981	1.08376	29618	0	0
2024.03.01	20:00:00	1.08376	1.08432	1.08315	1.08392	10527	0	0
2024.03.04	00:00:00	1.08348	1.08481	1.08348	1.08401	7860	0	0
2024.03.04	04:00:00	1.08401	1.08468	1.08385	1.08444	5535	0	0
2024.03.04	08:00:00	1.08444	1.08579	1.08377	1.08490	13871	0	0
2024.03.04	12:00:00	1.08491	1.08575	1.08400	1.08487	13842	0	0
2024.03.04	16:00:00	1.08487	1.08668	1.08450	1.08580	19361	0	0
2024.03.04	20:00:00	1.08580	1.08607	1.08548	1.08558	7878	0	0
2024.03.05	00:00:00	1.08543	1.08580	1.08476	1.08495	11151	0	0
2024.03.05	04:00:00	1.08494	1.08549	1.08485	1.08529	5622	0	0
2024.03.05	08:00:00	1.08529	1.08559	1.08414	1.08515	13667	0	0
2024.03.05	12:00:00	1.08511	1.08551	1.08421	1.08463	13523	0	0
2024.03.05	16:00:00	1.08463	1.08761	1.08399	1.08599	24194	0	0
2024.03.05	20:00:00	1.08599	1.08600	1.08490	1.08567	9981	0	0
2024.03.06	00:00:00	1.08533	1.08589	1.08421	1.08439	7404	0	0
2024.03.06	04:00:00	1.08439	1.08570	1.08439	1.08552	7726	0	0
2024.03.06	08:00:00	1.08551	1.08778	1.08549	1.08765	12953	0	0
2024.03.06	12:00:00	1.08765	1.08850	1.08675	1.08848	16159	0	0
2024.03.06	16:00:00	1.08847	1.09154	1.08813	1.09024	28159	0	0
2024.03.06	20:00:00	1.09024	1.09078	1.08929	1.08987	16926	0	0
2024.03.07	00:00:00	1.08945	1.09074	1.08936	1.08979	8123	0	0
2024.03.07	04:00:00	1.08980	1.09057	1.08936	1.09004	7963	0	0
2024.03.07	08:00:00	1.09004	1.09043	1.08877	1.09016	14929	0	0
2024.03.07	12:00:00	1.09015	1.09019	1.08676	1.08723	20449	0	0
2024.03.07	16:00:00	1.08722	1.09421	1.08692	1.09370	29273	0	0
2024.03.07	20:00:00	1.09369	1.09492	1.09365	1.09481	8620	0	0
2024.03.08	00:00:00	1.09465	1.09558	1.09427	1.09480	7736	0	0
2024.03.08	04:00:00	1.09479	1.09508	1.09442	1.09465	6791	0	0
2024.03.08	08:00:00	1.09465	1.09511	1.09261	1.09352	17633	0	0
2024.03.08	12:00:00	1.09353	1.09813	1.09180	1.09582	26476	0	0
2024.03.08	16:00:00	1.09581	1.09666	1.09370	1.09394	35492	0	0
2024.03.08	20:00:00	1.09393	1.09440	1.09334	1.09377	13693	0	0
2024.03.11	00:00:00	1.09405	1.09466	1.09349	1.09423	6021	0	0
2024.03.11	04:00:00	1.09423	1.09458	1.09369	1.09387	10591	0	0
2024.03.11	08:00:00	1.09387	1.09481	1.09353	1.09446	13522	0	0
2024.03.11	12:00:00	1.09447	1.09450	1.09294	1.09295	13475	0	0
2024.03.11	16:00:00	1.09295	1.09317	1.09145	1.09272	20326	0	0
2024.03.11	20:00:00	1.09271	1.09303	1.09183	1.09254	12242	0	0
2024.03.12	00:00:00	1.09214	1.09323	1.09199	1.09287	9005	0	0
2024.03.12	04:00:00	1.09287	1.09382	1.09268	1.09369	7491	0	0
2024.03.12	08:00:00	1.09369	1.09394	1.09214	1.09249	12585	0	0
2024.03.12	12:00:00	1.09248	1.09438	1.09027	1.09201	24215	0	0
2024.03.12	16:00:00	1.09200	1.09231	1.09022	1.09176	28495	0	0
2024.03.12	20:00:00	1.09176	1.09275	1.09127	1.09260	10491	0	0
2024.03.13	00:00:00	1.09256	1.09297	1.09244	1.09269	8123	0	0
2024.03.13	04:00:00	1.09270	1.09308	1.09221	1.09235	8204	0	0
2024.03.13	08:00:00	1.09235	1.09329	1.09209	1.09276	10862	0	0
2024.03.13	12:00:00	1.09277	1.09474	1.09201	1.09367	13940	0	0
2024.03.13	16:00:00	1.09368	1.09495	1.09314	1.09491	20571	0	0
2024.03.13	20:00:00	1.09492	1.09638	1.09457	1.09480	11816	0	0
2024.03.14	00:00:00	1.09490	1.09549	1.09459	1.09487	6839	0	0
2024.03.14	04:00:00	1.09487	1.09529	1.09390	1.09425	6465	0	0
2024.03.14	08:00:00	1.09425	1.09442	1.09317	1.09377	11609	0	0
2024.03.14	12:00:00	1.09378	1.09454	1.09243	1.09300	18718	0	0
2024.03.14	16:00:00	1.09300	1.09314	1.08830	1.08871	29153	0	0
2024.03.14	20:00:00	1.08871	1.08919	1.08807	1.08834	10564	0	0
2024.03.15	00:00:00	1.08827	1.08864	1.08760	1.08779	8652	0	0
2024.03.15	04:00:00	1.08779	1.08802	1.08730	1.08765	7982	0	0
2024.03.15	08:00:00	1.08765	1.08870	1.08732	1.08830	11051	0	0
2024.03.15	12:00:00	1.08829	1.08996	1.08825	1.08872	13911	0	0
2024.03.15	16:00:00	1.08872	1.08949	1.08812	1.08858	22946	0	0
2024.03.15	20:00:00	1.08861	1.08914	1.08834	1.08878	9352	0	0
2024.03.18	00:00:00	1.08883	1.08913	1.08777	1.08853	5161	0	0
2024.03.18	04:00:00	1.08852	1.08919	1.08828	1.08876	5929	0	0
2024.03.18	08:00:00	1.08876	1.08978	1.08853	1.08938	9187	0	0
2024.03.18	12:00:00	1.08938	1.09062	1.08898	1.08922	10887	0	0
2024.03.18	16:00:00	1.08922	1.08936	1.08694	1.08724	15150	0	0
2024.03.18	20:00:00	1.08723	1.08752	1.08661	1.08725	6817	0	0
2024.03.19	00:00:00	1.08723	1.08746	1.08693	1.08694	6257	0	0
2024.03.19	04:00:00	1.08694	1.08766	1.08668	1.08707	12197	0	0
2024.03.19	08:00:00	1.08707	1.08721	1.08424	1.08475	14304	0	0
2024.03.19	12:00:00	1.08476	1.08561	1.08347	1.08517	15985	0	0
2024.03.19	16:00:00	1.08516	1.08656	1.08493	1.08634	15846	0	0
2024.03.19	20:00:00	1.08635	1.08676	1.08598	1.08658	8319	0	0
2024.03.20	00:00:00	1.08619	1.08671	1.08583	1.08643	8656	0	0
2024.03.20	04:00:00	1.08644	1.08711	1.08622	1.08667	4619	0	0
2024.03.20	08:00:00	1.08667	1.08721	1.08500	1.08522	8935	0	0
2024.03.20	12:00:00	1.08521	1.08524	1.08364	1.08422	12942	0	0
2024.03.20	16:00:00	1.08422	1.08613	1.08372	1.08607	11615	0	0
2024.03.20	20:00:00	1.08607	1.09228	1.08587	1.09220	39760	0	0
2024.03.21	00:00:00	1.09201	1.09375	1.09164	1.09335	9137	0	0
2024.03.21	04:00:00	1.09335	1.09391	1.09328	1.09331	7713	0	0
2024.03.21	08:00:00	1.09332	1.09426	1.08873	1.08916	15452	0	0
2024.03.21	12:00:00	1.08927	1.09236	1.08890	1.09115	19323	0	0
2024.03.21	16:00:00	1.09116	1.09118	1.08556	1.08609	27147	0	0
2024.03.21	20:00:00	1.08609	1.08662	1.08554	1.08597	9191	0	0
2024.03.22	00:00:00	1.08570	1.08681	1.08570	1.08652	6159	0	0
2024.03.22	04:00:00	1.08651	1.08658	1.08311	1.08333	9563	0	0
2024.03.22	08:00:00	1.08333	1.08421	1.08082	1.08118	12689	0	0
2024.03.22	12:00:00	1.08118	1.08313	1.08117	1.08265	16755	0	0
2024.03.22	16:00:00	1.08264	1.08317	1.08057	1.08058	14750	0	0
2024.03.22	20:00:00	1.08058	1.08107	1.08017	1.08075	5935	0	0
2024.03.25	00:00:00	1.08066	1.08103	1.08026	1.08035	3717	0	0
2024.03.25	04:00:00	1.08036	1.08222	1.08021	1.08131	9512	0	0
2024.03.25	08:00:00	1.08132	1.08238	1.08072	1.08138	9352	0	0
2024.03.25	12:00:00	1.08137	1.08340	1.08116	1.08307	9495	0	0
2024.03.25	16:00:00	1.08306	1.08425	1.08292	1.08367	11604	0	0
2024.03.25	20:00:00	1.08366	1.08408	1.08333	1.08374	6059	0	0
2024.03.26	00:00:00	1.08374	1.08429	1.08327	1.08427	9420	0	0
2024.03.26	04:00:00	1.08428	1.08460	1.08358	1.08402	6122	0	0
2024.03.26	08:00:00	1.08402	1.08529	1.08386	1.08496	9607	0	0
2024.03.26	12:00:00	1.08495	1.08643	1.08456	1.08521	14793	0	0
2024.03.26	16:00:00	1.08520	1.08586	1.08243	1.08283	15973	0	0
2024.03.26	20:00:00	1.08283	1.08357	1.08267	1.08310	6565	0	0
2024.03.27	00:00:00	1.08305	1.08339	1.08274	1.08294	4155	0	0
2024.03.27	04:00:00	1.08295	1.08309	1.08205	1.08300	7543	0	0
2024.03.27	08:00:00	1.08299	1.08339	1.08214	1.08287	9588	0	0
2024.03.27	12:00:00	1.08286	1.08392	1.08150	1.08188	13643	0	0
2024.03.27	16:00:00	1.08188	1.08258	1.08108	1.08231	15697	0	0
2024.03.27	20:00:00	1.08232	1.08291	1.08174	1.08278	8105	0	0
2024.03.28	00:00:00	1.08270	1.08273	1.08080	1.08176	6795	0	0
2024.03.28	04:00:00	1.08176	1.08260	1.08150	1.08235	6079	0	0
2024.03.28	08:00:00	1.08235	1.08267	1.07897	1.07919	10173	0	0
2024.03.28	12:00:00	1.07918	1.08089	1.07750	1.08083	14516	0	0
2024.03.28	16:00:00	1.08082	1.08188	1.07929	1.07994	20715	0	0
2024.03.28	20:00:00	1.07992	1.08019	1.07847	1.07874	7346	0	0
2024.03.29	00:00:00	1.07853	1.07943	1.07840	1.07844	11825	0	0
2024.03.29	04:00:00	1.07843	1.07849	1.07737	1.07768	7024	0	0
2024.03.29	08:00:00	1.07768	1.07814	1.07681	1.07786	5872	0	0
2024.03.29	12:00:00	1.07787	1.08056	1.07732	1.07986	11624	0	0
2024.03.29	16:00:00	1.07987	1.08039	1.07870	1.07882	12224	0	0
2024.03.29	20:00:00	1.07882	1.07960	1.07877	1.07923	10929	0	0
2024.04.01	00:00:00	1.07866	1.07989	1.07856	1.07914	6837	0	0
2024.04.01	04:00:00	1.07914	1.07947	1.07842	1.07869	6579	0	0
2024.04.01	08:00:00	1.07869	1.07922	1.07828	1.07898	6480	0	0
2024.04.01	12:00:00	1.07899	1.07909	1.07772	1.07818	7848	0	0
2024.04.01	16:00:00	1.07819	1.07830	1.07310	1.07366	19307	0	0
2024.04.01	20:00:00	1.07367	1.07441	1.07367	1.07428	6994	0	0
2024.04.02	00:00:00	1.07385	1.07443	1.07309	1.07371	5617	0	0
2024.04.02	04:00:00	1.07372	1.07382	1.07294	1.07332	5912	0	0
2024.04.02	08:00:00	1.07332	1.07429	1.07247	1.07314	12980	0	0
2024.04.02	12:00:00	1.07313	1.07561	1.07311	1.07490	12958	0	0
2024.04.02	16:00:00	1.07490	1.07791	1.07479	1.07683	20364	0	0
2024.04.02	20:00:00	1.07682	1.07695	1.07602	1.07694	5486	0	0
2024.04.03	00:00:00	1.07697	1.07737	1.07659	1.07688	4254	0	0
2024.04.03	04:00:00	1.07687	1.07794	1.07657	1.07747	5743	0	0
2024.04.03	08:00:00	1.07747	1.07774	1.07640	1.07717	8348	0	0
2024.04.03	12:00:00	1.07716	1.07864	1.07651	1.07784	12332	0	0
2024.04.03	16:00:00	1.07783	1.08362	1.07778	1.08306	25570	0	0
